771	2.824E-5
772	2.648E-5
773	2.472E-5
774	2.296E-5
775	2.12E-5
776	1.9958E-5
777	1.8716E-5
778	1.7474E-5
779	1.6232E-5
780	1.499E-5
781	1.3748E-5
782	1.2506E-5
783	1.1264E-5
784	1.0022E-5
785	8.78E-6
786	7.538E-6
787	6.296E-6
788	5.054E-6
789	3.812E-6
790	2.57E-6
791	1.328E-6
792	8.60000000000005E-8
793	1.156E-6
794	2.398E-6
795	3.64E-6
796	4.882E-6
797	6.124E-6
798	7.366E-6
799	8.608E-6
800	9.85E-6
